fileID,windowSize,mean,median,min,max,sum,stdev,meanFFT,medianFFT,minFFT,maxFFT,sumFFT,stdevFFT,label
6.0,300.0,-2.9296875e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,-0.0087890625,0.000390809790493961,9.313225746154814e-10,7.325066477310954e-09,0.00014581896462598272,0.00012127032656661442,8.381903171539288e-05,3.761846509359183e-05,0
6.0,300.0,-1.3682047526041666e-05,0.0,-0.00390625,0.0038909912109375,-0.0041046142578125,0.00045073679276158503,2.1399221604302625e-39,8.84851098744657e-10,0.00014748308059477707,0.00014050382371853605,9.825251981913008e-34,5.260813345850768e-05,0
6.0,300.0,-4.6946207682291667e-05,-3.0517578125e-05,-0.0039215087890625,0.003875732421875,-0.0140838623046875,0.0004496188860739138,9.313225746154756e-10,5.263173299518714e-05,0.00019929023768941266,0.00015745266670947648,8.381903171539252e-05,5.3129121338982304e-05,0
6.0,300.0,1.2715657552083333e-06,0.0,-0.0039215087890625,0.0038909912109375,0.0003814697265625,0.0005973117772545378,1.2037062152420225e-39,5.238960992799115e-09,0.00045822649233324833,0.0003214693472418767,2.727146893907707e-35,0.00010343359157587676,0
6.0,300.0,-1.983642578125e-06,-1.52587890625e-05,-0.0039215087890625,0.0038909912109375,-0.0005950927734375,0.000813557587557587,1.3374513502689138e-38,2.738556426510166e-08,0.0005249522532051137,0.0007418508175760508,2.5428293796987723e-34,0.00019559961176420266,0
6.0,300.0,2.2735595703125e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,0.0068206787109375,0.0007465591700434352,9.313225746154775e-10,1.880570060762915e-06,0.0009399467266359381,0.0003911268759145776,8.381903171539288e-05,0.00015093737761822328,0
6.0,300.0,-6.622314453125e-05,0.0,-0.00390625,0.0,-0.019866943359375,0.00044739488578857627,3.3436283756722845e-39,4.249045343485106e-06,0.0003946954384446144,0.0001966424292702275,2.6030146904608735e-34,5.4938808543883276e-05,0
6.0,300.0,-1.4750162760416666e-06,0.0,-0.0039215087890625,0.0038909912109375,-0.0004425048828125,0.0005043846159268543,9.313225746154779e-10,2.231166256069853e-06,0.0001990802120417358,0.0002816740338844899,8.381903171539285e-05,6.827814622055111e-05,0
6.0,300.0,-7.364908854166667e-05,-3.0517578125e-05,-0.0039215087890625,0.003875732421875,-0.0220947265625,0.0006345678095986303,3.009265538105056e-40,4.008385107152644e-07,0.0006429859647366554,0.0005403517269959544,7.23728361914266e-33,0.00011939620313285677,0
6.0,300.0,1.678466796875e-06,0.0,-0.0039215087890625,0.003875732421875,0.0005035400390625,0.0005038927914311428,2.2757570631919485e-39,2.120141950160068e-09,0.0002773319699230883,0.000296618126074599,2.8531598883158562e-34,9.128807156845102e-05,0
6.0,300.0,-6.322224934895834e-05,-3.0517578125e-05,-0.0039215087890625,0.0,-0.0189666748046875,0.000387587302724611,2.1399221604302625e-39,1.5875557437539128e-05,0.0003597347531467676,0.00013324155746222968,2.445028249710358e-35,4.103812786521158e-05,0
6.0,300.0,-7.26318359375e-05,0.0,-0.0039215087890625,0.0038909912109375,-0.02178955078125,0.0006742573899397979,9.313225746154771e-10,1.348977354077275e-07,0.0004747845232486725,0.0004410021760934827,8.381903171539262e-05,0.00011503390898941485,0
6.0,300.0,8.341471354166666e-06,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,0.00250244140625,0.0006374458751067981,2.1399221604302625e-39,3.1183721577075983e-07,0.0007074889903376366,0.000636997636583534,8.922472320481491e-34,0.0001448103578517227,0
6.0,300.0,9.663899739583333e-06,-3.0517578125e-05,-3.0517578125e-05,0.0038909912109375,0.002899169921875,0.0003188616556115585,6.770847460736376e-40,2.412655346737235e-06,5.715620969604658e-05,6.028217062619646e-05,3.6981052276869165e-34,2.206032242519037e-05,0
6.0,300.0,-2.3651123046875e-05,0.0,-0.0039215087890625,0.0038909912109375,-0.0070953369140625,0.0005041082309386439,9.313225746154814e-10,2.544488058417501e-07,0.00031765409187045184,0.00018323170786141982,8.381903171539266e-05,6.822824411225203e-05,0
6.0,300.0,-6.256103515625e-06,-3.0517578125e-05,-3.0517578125e-05,0.0038909912109375,-0.0018768310546875,0.00022623936565363016,2.0897677347951782e-42,4.6469442153569635e-09,1.594584463961976e-05,3.075883756908565e-05,1.2037062152420224e-35,1.5342170371885986e-06,0
6.0,300.0,-6.352742513020833e-05,0.0,-0.0039215087890625,0.0,-0.0190582275390625,0.0004481371887895144,8.55968864172105e-39,1.8716637607302478e-09,0.0003632160369306803,0.00017216577040623257,1.023150282955719e-34,5.5200447107358156e-05,0
6.0,300.0,-2.3905436197916666e-05,0.0,-0.0039215087890625,0.0038909912109375,-0.007171630859375,0.00039147431667712566,9.313225746154802e-10,2.970653792151372e-09,0.00013434720326011327,0.00012989793184245638,8.381903171539275e-05,3.7292993307098745e-05,0
6.0,300.0,-3.321329752604167e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,-0.0099639892578125,0.000747311177316668,9.3132257461547e-10,0.00011620314979663581,0.00044638974536451734,0.0008508846413410231,8.381903171539307e-05,0.0001618000235698675,0
6.0,300.0,-9.002685546875e-06,0.0,-0.00390625,0.0038909912109375,-0.0027008056640625,0.0003191532373650393,3.009265538105056e-40,4.318910198091568e-06,5.98382227812148e-05,6.103538908064365e-05,3.8462175158905247e-34,2.1522723364911127e-05,0
6.0,300.0,-2.8279622395833332e-05,-1.52587890625e-05,-0.0039215087890625,0.0038909912109375,-0.00848388671875,0.000390837153529413,9.313225746154711e-10,9.313225746150219e-10,0.00011749317816468305,0.0001100490967956897,8.381903171539266e-05,3.7363909973811934e-05,0
6.0,300.0,-1.5767415364583335e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,-0.004730224609375,0.00045117873220529243,9.31322574615475e-10,2.081414019830429e-07,0.00018942787905447343,0.0001665074179794825,8.381903171539266e-05,5.258780214298953e-05,0
6.0,300.0,-5.5287679036458336e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,-0.0165863037109375,0.000675807625701911,9.313225746154779e-10,1.335197941166102e-05,0.0007405900850593446,0.0005464428808313385,8.3819031715393e-05,0.00012570810762196894,0
6.0,300.0,-1.3224283854166667e-05,0.0,-0.0039215087890625,0.0038909912109375,-0.00396728515625,0.0007131286570678761,9.313225746154775e-10,2.2371830778430585e-06,0.00046341499677565143,0.000470711151137948,8.381903171539285e-05,0.00013080996910358345,0
6.0,300.0,3.3467610677083334e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,0.010040283203125,0.0006360116046641745,5.349805401075656e-40,2.0720692783959873e-05,0.00031979196341372183,0.00044262317211968906,8.764485879730976e-34,0.0001094417638517057,0
6.0,300.0,-4.679361979166666e-06,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,-0.00140380859375,0.0005964473852946437,9.313225746154843e-10,7.474383093561811e-07,0.0003585289258610148,0.0003208808694783814,8.381903171539335e-05,8.932545334671975e-05,0
6.0,300.0,-1.556396484375e-05,-2.288818359375e-05,-0.0039215087890625,0.003875732421875,-0.004669189453125,0.0005517533990536301,9.313225746154729e-10,5.73748369827151e-09,0.0003079744835167418,0.0003187278234465986,8.381903171539231e-05,7.759252614564814e-05,0
6.0,300.0,1.6886393229166667e-05,-3.0517578125e-05,-3.0517578125e-05,0.0038909912109375,0.00506591796875,0.0003902400181193281,1.337451350268914e-40,7.140972164044041e-06,0.0001286927534282104,0.00012115010110920099,2.5578757073892976e-35,3.704278902339944e-05,0
6.0,300.0,-5.0201416015625e-05,0.0,-0.0039215087890625,0.0038909912109375,-0.0150604248046875,0.0005033581208785911,7.52316384526264e-41,1.3541150349910217e-08,0.00022681639529764652,0.0001906078841095412,3.6487344649523804e-34,6.93116303195929e-05,0
6.0,300.0,0.00084808349609375,-7.62939453125e-06,-0.015716552734375,0.01568603515625,0.254425048828125,0.003918732189006736,9.313225746154616e-10,5.601255685880248e-07,0.10934229500511616,0.14207584187008374,8.38190317153965e-05,0.020644513825069783,0
6.0,300.0,-9.307861328125e-06,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,-0.0027923583984375,0.0005971764756864044,5.349805401075656e-40,2.2591038816653892e-05,0.0005440368853005984,0.00038507715231248353,3.1672519788555715e-34,9.901503515312492e-05,0
6.0,300.0,-4.852294921875e-05,0.0,-0.0039215087890625,0.003875732421875,-0.014556884765625,0.00067558165710842,1.2037062152420225e-39,1.9157691851630673e-06,0.0004576371750844967,0.0005588680505752563,3.927091527227098e-34,0.00013611841831381996,0
6.0,300.0,-2.288818359375e-06,-1.52587890625e-05,-0.0039215087890625,0.0038909912109375,-0.0006866455078125,0.001033317180307862,5.349805401075656e-40,2.1107048043227003e-05,0.001058299887186028,0.0008424950807842152,8.239369043331643e-33,0.00030393118859537723,0
6.0,300.0,3.3162434895833333e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,0.00994873046875,0.0005503396425125159,2.3283064365386984e-10,8.896472722678379e-07,0.00030089974814132665,0.0003730865635592622,2.0954757928848172e-05,8.319408974512237e-05,0
6.0,300.0,-2.7058919270833335e-05,0.0,-0.0039215087890625,0.0038909912109375,-0.00811767578125,0.000596755939850586,7.703719777548944e-38,3.39842732969151e-08,0.00034049383370918424,0.00043446899107972526,8.128778534806283e-33,9.88226855326051e-05,0
6.0,300.0,-4.4809977213541665e-05,-3.0517578125e-05,-0.0039520263671875,0.0038909912109375,-0.0134429931640625,0.00045153596813133577,2.1399221604302625e-39,1.9836407420961727e-06,0.00018721354467909966,0.00019222348553452816,1.7190429386425133e-33,5.305685685837526e-05,0
6.0,300.0,-1.1393229166666667e-05,0.0,-0.00390625,0.0038909912109375,-0.00341796875,0.0007125617555733746,9.313225746154771e-10,8.83192191985062e-06,0.0003613924590696893,0.00039204660251207626,8.381903171539278e-05,0.0001341586234784024,0
6.0,300.0,3.1534830729166666e-06,0.0,-0.0039215087890625,0.0038909912109375,0.000946044921875,0.0005965905880276724,9.313225746154793e-10,4.190949741314263e-06,0.0004255082709007273,0.00041317338109216756,8.381903171539275e-05,9.906596060536611e-05,0
6.0,300.0,-2.8635660807291667e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,-0.0085906982421875,0.0005040002342899574,0.0,7.444148795688272e-07,0.0002231689522895005,0.0003679141378024319,8.313096049015217e-35,8.043496809671963e-05,0
6.0,300.0,-1.592000325520833e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,-0.0047760009765625,0.0009572943168531543,9.31322574615488e-10,8.752706744358988e-08,0.0012204494415535636,0.001342642509623402,8.381903171539361e-05,0.0002931417273980461,0
6.0,300.0,-1.4597574869791667e-05,0.0,-0.0039215087890625,0.003875732421875,-0.0043792724609375,0.000551750969234424,9.313225746154785e-10,3.6135239043928794e-07,0.00019461228176099164,0.0004065203616889229,8.381903171539583e-05,8.252952931286774e-05,0
6.0,300.0,-5.3863525390625e-05,0.0,-0.00787353515625,0.003875732421875,-0.0161590576171875,0.0007515914845414016,9.313225746154785e-10,1.0465547395383222e-05,0.00035830868893784216,0.0007189498528078363,8.381903171539536e-05,0.00016855034917379348,0
6.0,300.0,4.9235026041666665e-05,-3.0517578125e-05,-0.0039215087890625,0.007843017578125,0.0147705078125,0.0010377547151297225,3.42387545668842e-38,1.9030800081406028e-10,0.0013851456651173385,0.0014335782684095314,3.0935249731719976e-33,0.00036527862649901117,0
6.0,300.0,-2.960205078125e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,-0.008880615234375,0.0007473868660574484,1.925929944387236e-38,5.745604557386794e-07,0.000721237993550216,0.0009005536439157281,4.604176273300736e-34,0.00017595999233347074,0
6.0,300.0,-2.5431315104166668e-05,0.0,-0.0039215087890625,0.0038909912109375,-0.00762939453125,0.0005974523941690866,9.313225746154779e-10,7.860932814796887e-07,0.0003402451385962978,0.0005956745524712351,8.381903171539319e-05,0.00010314886151951343,0
6.0,300.0,-1.2715657552083333e-06,0.0,-0.00390625,0.0038909912109375,-0.0003814697265625,0.0003903002057139361,3.343628375672285e-41,6.05135715025683e-09,0.00012916735491648644,0.00013768696226179605,7.297468929904761e-35,4.281349775616579e-05,0
6.0,300.0,-4.170735677083333e-06,-3.0517578125e-05,-0.00390625,0.0038909912109375,-0.001251220703125,0.0003908969603299287,5.349805401075656e-40,1.4547337614949473e-07,0.00013615415156403374,0.00010662963540962494,1.6400497182672555e-34,3.754842180039586e-05,0
6.0,300.0,-4.9947102864583335e-05,0.0,-0.0039215087890625,0.0038909912109375,-0.014984130859375,0.0005961965344818677,1.0833355937178201e-38,9.16353609533498e-06,0.0003842474401926131,0.00026576497496436324,5.1431404331527545e-34,9.448325939225284e-05,0
6.0,300.0,-4.364013671875e-05,-3.0517578125e-05,-0.0039215087890625,0.003875732421875,-0.013092041015625,0.00044983954895774753,1.337451350268914e-40,7.264958434630385e-09,0.00017140153795480728,0.0002123487602838823,6.168994353115365e-34,5.2829356110329584e-05,0
6.0,300.0,-3.204345703125e-06,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,-0.0009613037109375,0.0005967541021348791,3.686350284178694e-39,1.3642345758692302e-07,0.0003313747377629588,0.0003300011495657476,7.73569322389131e-34,0.00010760441431269641,0
6.0,300.0,-1.5157063802083333e-05,-1.52587890625e-05,-0.0039215087890625,0.0038909912109375,-0.004547119140625,0.0004511790083521978,6.553511616317678e-39,2.461785555127705e-05,0.00018264878581196676,0.00022416231999340113,8.726870060504662e-34,5.285563166667568e-05,0
6.0,300.0,-7.01904296875e-06,-3.0517578125e-05,-0.00390625,0.003875732421875,-0.002105712890625,0.00038995450023867636,9.313225746154756e-10,2.7482796982322907e-07,0.00012405593040445726,7.445347371950801e-05,8.381903171539307e-05,3.7263979350872635e-05,0
6.0,300.0,2.5533040364583333e-05,0.0,-0.0039215087890625,0.0038909912109375,0.007659912109375,0.0005025175626345843,3.009265538105056e-40,2.022491356332215e-06,0.00022168080973607954,0.00019677697879326659,1.6104272606265339e-34,6.780018061467095e-05,0
6.0,300.0,-1.6123453776041666e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,-0.0048370361328125,0.0007809107762569138,9.313225746154785e-10,6.313476907526674e-07,0.0005380550463043561,0.0008375994839133071,8.381903171539488e-05,0.00016679217773419216,0
6.0,300.0,-1.3834635416666666e-05,0.0,-0.0039215087890625,0.0038909912109375,-0.004150390625,0.0007134074418411485,1.337451350268914e-40,2.32830643653863e-10,0.0004753521227890259,0.0004175922000217963,4.890056499420716e-35,0.00015408081901768358,0
6.0,300.0,-3.9723714192708336e-05,0.0,-0.0039215087890625,0.0038909912109375,-0.0119171142578125,0.00055228514973754,1.2714146898493863e-38,1.2304835410839465e-06,0.0003543918376840018,0.00024916442618659634,1.9334531082324985e-34,8.559640691347312e-05,0
6.0,300.0,-2.736409505208333e-05,0.0,-0.0039215087890625,0.0038909912109375,-0.008209228515625,0.00059674980686012,9.31322574615479e-10,2.6913095305751316e-07,0.0005448772052637454,0.00024533859963612927,8.381903171539335e-05,9.861480885110788e-05,0
6.0,300.0,-3.9113362630208335e-05,0.0,-0.0039215087890625,0.0,-0.0117340087890625,0.00031830697109339474,9.313225746154767e-10,2.4071371574430116e-07,0.000137686962261796,5.801431818230559e-05,8.381903171539316e-05,2.234681834046885e-05,0
6.0,300.0,-1.6428629557291667e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,-0.0049285888671875,0.000552111302990484,1.5139812603592873e-05,9.466233439796699e-06,0.00019882399182933355,0.00042007078988900824,1.3625831343233596,8.306320121917115e-05,0
6.0,300.0,-2.4922688802083333e-05,0.0,-0.0039215087890625,0.007781982421875,-0.007476806640625,0.0008126313688634155,1.52587890625e-05,4.017783300826668e-05,0.0012273937463760367,0.0004931989301103086,1.373291015624999,0.00017997401352478457,0
6.0,300.0,-3.6112467447916666e-06,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,-0.0010833740234375,0.0008130895334906934,9.31322574615475e-10,1.8114822816407348e-05,0.0011967208407725857,0.0013027240742476524,8.381903171539347e-05,0.0002067368976607204,0
6.0,300.0,-1.3020833333333334e-05,0.0,-0.00390625,0.003875732421875,-0.00390625,0.0006366263941071811,9.313225746154729e-10,1.0883691524667757e-07,0.000619425334591148,0.000561722989857736,8.38190317153925e-05,0.00012776915559903086,0
6.0,300.0,-1.1088053385416667e-05,0.0,-0.0039215087890625,0.0038909912109375,-0.003326416015625,0.0007816660386202888,9.313225746154835e-10,6.045412046097402e-06,0.0010489986953620958,0.000745727402495013,8.381903171539304e-05,0.00018247440246769512,0
6.0,300.0,-5.4982503255208336e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,-0.0164947509765625,0.000675237806375691,1.925929944387236e-38,5.204736635927429e-07,0.0003589472888858978,0.0005027990114513281,2.1535056507064307e-34,0.00012173525710166182,0
6.0,300.0,9.765625e-06,-3.0517578125e-05,-0.0039215087890625,0.003875732421875,0.0029296875,0.000636452420258525,1.5021301805973053e-05,1.372496637048664e-05,0.00047601967145872916,0.0003476571824014691,1.3519171625375759,0.00010782107557679575,0
6.0,300.0,2.4871826171875e-05,0.0,-0.00390625,0.0038909912109375,0.0074615478515625,0.0005029697964570378,3.009265538105056e-40,3.316371627301018e-06,0.0001783184862212434,0.00021991836740032378,1.5577651137096954e-34,6.833277793227769e-05,0
6.0,300.0,5.8797200520833336e-05,-3.0517578125e-05,-0.00390625,0.0038909912109375,0.01763916015625,0.0006338683030031009,2.1399221604302625e-39,2.97156398662816e-08,0.0005163665815789797,0.0003111399710178375,3.715737642949251e-33,0.00010792924175658844,0
6.0,300.0,1.3427734375e-05,0.0,-0.0039215087890625,0.0038909912109375,0.0040283203125,0.0005520848173930876,9.313225746154775e-10,3.295198083703534e-05,0.0003655873263907751,0.0002460524073507347,8.381903171539278e-05,7.757232351428701e-05,0
6.0,300.0,-6.444295247395834e-05,0.0,-0.00390625,0.0,-0.0193328857421875,0.0004475938840020516,2.1399221604302625e-39,5.554034192242567e-08,0.0003737604711204767,0.0001991498980380894,6.394689268473244e-35,5.480505836779589e-05,0
6.0,300.0,4.938761393229167e-05,-1.52587890625e-05,-0.0039215087890625,0.0038909912109375,0.0148162841796875,0.0005926796567469974,2.328306436538712e-10,1.0912413984190224e-06,0.00028276342804714753,0.000375811355149024,2.0954757928848385e-05,8.750681266606378e-05,0
